201407100000,1.06500,1.06760,1.06446,1.06498,30011
201407110000,1.06498,1.07372,1.06306,1.07348,31818
201407130000,1.07365,1.07381,1.07276,1.07292,2168
201407140000,1.07290,1.07474,1.07103,1.07162,25598
201407150000,1.07163,1.07693,1.07160,1.07599,34987
201407160000,1.07600,1.07946,1.07232,1.07377,37738
201407170000,1.07378,1.07668,1.07282,1.07628,30664
201407180000,1.07629,1.07649,1.07082,1.07335,28877
201407200000,1.07342,1.07400,1.07302,1.07394,1198
201407210000,1.07394,1.07522,1.07262,1.07399,19501
201407220000,1.07398,1.07596,1.07309,1.07396,25920
201407230000,1.07398,1.07460,1.07102,1.07316,26624
201407240000,1.07316,1.07519,1.07180,1.07452,25958
201407250000,1.07450,1.08214,1.07384,1.08127,29780
201407270000,1.08168,1.08186,1.08092,1.08117,1527
201407280000,1.08118,1.08188,1.07966,1.07991,25792
201407290000,1.07990,1.08662,1.07974,1.08516,31863
201407300000,1.08517,1.09171,1.08502,1.09082,41603
201407310000,1.09086,1.09296,1.08768,1.09066,36392
201408010000,1.09068,1.09442,1.08848,1.09153,44978
201408030000,1.09186,1.09254,1.09174,1.09232,2154
201408040000,1.09232,1.09340,1.09044,1.09067,20811
201408050000,1.09066,1.09771,1.09064,1.09635,32006
201408060000,1.09633,1.09862,1.09126,1.09188,28927
201408070000,1.09189,1.09384,1.09037,1.09325,30089
201408080000,1.09324,1.09838,1.09084,1.09730,35363
201408100000,1.09704,1.09732,1.09682,1.09720,352
201408110000,1.09714,1.09776,1.09187,1.09280,7018
201408120000,1.09283,1.09528,1.09138,1.09271,7125
201408130000,1.09268,1.09407,1.09068,1.09154,9117
201408140000,1.09152,1.09214,1.08872,1.09072,6952
201408150000,1.09076,1.09192,1.08605,1.08988,10621
201408170000,1.08865,1.08946,1.08862,1.08938,218
201408180000,1.08936,1.08992,1.08753,1.08914,5459
201408190000,1.08918,1.09494,1.08890,1.09396,8760
201408200000,1.09398,1.09742,1.09322,1.09700,11453
201408210000,1.09694,1.09866,1.09396,1.09460,7275
201408220000,1.09460,1.09825,1.09280,1.09432,11296
201408240000,1.09656,1.09695,1.09591,1.09692,1480
201408250000,1.09692,1.09975,1.09430,1.09950,8252
201408260000,1.09955,1.09967,1.09414,1.09511,8766
201408270000,1.09506,1.09535,1.08284,1.08685,15036
201408280000,1.08683,1.08683,1.08366,1.08564,11291
201408290000,1.08561,1.08798,1.08110,1.08792,10336
201408310000,1.08746,1.08784,1.08688,1.08774,648
201409010000,1.08772,1.08778,1.08564,1.08700,5280
201409020000,1.08696,1.09355,1.08670,1.09305,10549
201409030000,1.09308,1.09430,1.08708,1.08898,12846
201409040000,1.08894,1.09098,1.08209,1.08878,15364
201409050000,1.08874,1.09032,1.08400,1.08815,13905
201409070000,1.08823,1.08880,1.08778,1.08868,399
201409080000,1.08862,1.09835,1.08842,1.09826,12613
201409090000,1.09820,1.10319,1.09643,1.09739,19914
201409100000,1.09740,1.10148,1.09338,1.09522,20115
201409110000,1.09524,1.10589,1.09390,1.10370,20891
201409120000,1.10376,1.10979,1.10307,1.10928,15586
201409140000,1.10873,1.10922,1.10816,1.10886,962
201409150000,1.10886,1.10990,1.10357,1.10513,13608
201409160000,1.10516,1.10718,1.09660,1.09754,21044
201409170000,1.09750,1.10238,1.09266,1.10104,28216
201409180000,1.10100,1.10154,1.09292,1.09432,17711
201409190000,1.09437,1.09807,1.08868,1.09658,21423
201409210000,1.09691,1.09694,1.09464,1.09478,521
201409220000,1.09474,1.10440,1.09266,1.10402,15064
201409230000,1.10406,1.10841,1.09867,1.10714,20404
201409240000,1.10718,1.11226,1.10534,1.10764,20125
201409250000,1.10760,1.11278,1.10638,1.11064,24550
201409260000,1.11068,1.11690,1.10926,1.11556,19124
201409280000,1.11533,1.11656,1.11518,1.11654,1026
201409290000,1.11652,1.11787,1.11314,1.11598,20645
201409300000,1.11602,1.12199,1.11350,1.12080,23675
201410010000,1.12076,1.12236,1.11506,1.11526,23026
201410020000,1.11528,1.11780,1.10716,1.11585,34390
201410030000,1.11588,1.12708,1.11582,1.12452,23192
201410050000,1.12512,1.12657,1.12512,1.12609,706
201410060000,1.12608,1.12619,1.11116,1.11460,21595
201410070000,1.11463,1.11962,1.11318,1.11608,30182
201410080000,1.11606,1.12102,1.10932,1.11048,32022
201410090000,1.11052,1.11914,1.10818,1.11825,29894
201410100000,1.11818,1.12225,1.11582,1.11980,29338
201410120000,1.11804,1.12062,1.11792,1.11876,1683
201410130000,1.11878,1.12201,1.11822,1.12074,21746
201410140000,1.12070,1.13185,1.11924,1.13166,22143
201410150000,1.13162,1.13856,1.12265,1.12661,52361
201410160000,1.12665,1.13616,1.12268,1.12620,44248
201410170000,1.12618,1.12848,1.12109,1.12803,23697
201410190000,1.12882,1.12938,1.12775,1.12906,1776
201410200000,1.12904,1.12963,1.12512,1.12954,15151
201410210000,1.12957,1.12964,1.12030,1.12298,22562
201410220000,1.12301,1.12962,1.11840,1.12530,28144
201410230000,1.12530,1.12642,1.12073,1.12258,20237
201410240000,1.12257,1.12430,1.11946,1.12351,14349
201410260000,1.12282,1.12422,1.12282,1.12386,1835
201410270000,1.12392,1.12548,1.12130,1.12496,26165
201410280000,1.12494,1.12520,1.11651,1.11694,37707
201410290000,1.11694,1.12248,1.11222,1.11918,42702
201410300000,1.11912,1.12234,1.11652,1.11960,40466
201410310000,1.11966,1.13326,1.11857,1.12664,51621
201411020000,1.12854,1.12890,1.12761,1.12883,2041
201411030000,1.12884,1.13772,1.12640,1.13601,46768
201411040000,1.13604,1.14277,1.13400,1.13928,43969
201411050000,1.13928,1.14670,1.13710,1.13950,51156
201411060000,1.13950,1.14436,1.13788,1.14268,56674
201411070000,1.14274,1.14486,1.13124,1.13298,58775
201411090000,1.13252,1.13336,1.13150,1.13294,2326
201411100000,1.13292,1.13850,1.13005,1.13720,34744
201411110000,1.13714,1.14018,1.13180,1.13358,15300
201411120000,1.13356,1.13591,1.12814,1.13228,18104
201411130000,1.13230,1.13919,1.12991,1.13826,17389
201411140000,1.13829,1.13934,1.12645,1.12900,26540
201411160000,1.12834,1.12950,1.12804,1.12896,1114
201411170000,1.12896,1.13280,1.12688,1.12972,19096
201411180000,1.12976,1.13238,1.12604,1.13212,18404
201411190000,1.13211,1.13594,1.13112,1.13502,22886
201411200000,1.13504,1.13695,1.12932,1.13103,23999
201411210000,1.13103,1.13262,1.11914,1.12326,30655
201411230000,1.12342,1.12424,1.12308,1.12317,1257
201411240000,1.12318,1.13124,1.12251,1.12892,18139
201411250000,1.12898,1.13167,1.12326,1.12498,24054
201411260000,1.12494,1.12974,1.12285,1.12545,21150
201411270000,1.12550,1.13547,1.12354,1.13396,22480
201411280000,1.13395,1.14444,1.13354,1.14146,25537
201411300000,1.14291,1.14568,1.14276,1.14538,1553
201412010000,1.14537,1.14592,1.13134,1.13216,30540
201412020000,1.13220,1.14246,1.13186,1.14028,22500
201412030000,1.14025,1.14183,1.13470,1.13650,24086
201412040000,1.13655,1.13970,1.13402,1.13883,27322
201412050000,1.13890,1.14760,1.13844,1.14343,24635
201412070000,1.14385,1.14486,1.14362,1.14462,553
201412080000,1.14460,1.14858,1.14270,1.14827,20921
201412090000,1.14826,1.15012,1.13972,1.14418,28804
201412100000,1.14422,1.15028,1.14360,1.14670,28232
201412110000,1.14670,1.15502,1.14484,1.15311,37685
201412120000,1.15316,1.15912,1.15162,1.15787,27974
201412140000,1.15934,1.15974,1.15632,1.15652,5503
201412150000,1.15652,1.16738,1.15486,1.16558,32373
201412160000,1.16562,1.16650,1.16069,1.16333,44801
201412170000,1.16332,1.16714,1.15606,1.16366,48371
201412180000,1.16366,1.16459,1.15693,1.15850,36096
201412190000,1.15850,1.16365,1.15674,1.16034,23620
201412210000,1.16072,1.16158,1.16037,1.16109,2405
201412220000,1.16110,1.16463,1.15784,1.16429,15896
201412230000,1.16428,1.16672,1.15990,1.16186,20551
201412240000,1.16194,1.16414,1.15902,1.16306,13109
201412250000,1.16228,1.16270,1.16072,1.16212,15423
201412260000,1.16216,1.16314,1.16034,1.16292,19676
201412280000,1.16159,1.16334,1.16132,1.16328,2060
201412290000,1.16332,1.16486,1.16056,1.16435,18280
201412310000,1.16054,1.16182,1.15646,1.16144,9767
201501010000,1.16105,1.16241,1.15999,1.16168,1225
201501020000,1.16170,1.17862,1.16170,1.17842,15327
201501040000,1.17839,1.18434,1.17839,1.17940,1968
201501050000,1.17938,1.18124,1.17434,1.17580,21053
201501060000,1.17582,1.18455,1.17304,1.18390,30764
201501070000,1.18390,1.18747,1.18126,1.18186,37130
201501080000,1.18182,1.18443,1.17968,1.18277,26105
201501090000,1.18276,1.18905,1.18045,1.18654,31674
201501110000,1.18632,1.18684,1.18442,1.18443,1812
201501120000,1.18444,1.19785,1.18356,1.19692,24603
201501130000,1.19693,1.19934,1.19264,1.19554,30883
201501140000,1.19554,1.20172,1.19292,1.19460,42504
201501150000,1.19460,1.19966,1.18028,1.19594,98579
201501160000,1.19592,1.20466,1.19592,1.19849,42173
201501180000,1.19817,1.19821,1.19705,1.19706,1572
201501190000,1.19706,1.19858,1.19346,1.19554,23820
201501200000,1.19553,1.21149,1.19512,1.21142,33649
201501210000,1.21140,1.23942,1.20631,1.23449,53176
201501220000,1.23448,1.24196,1.23136,1.23857,53318
201501230000,1.23858,1.24609,1.23632,1.24212,46180
201501250000,1.24456,1.24602,1.24362,1.24592,2315
201501260000,1.24590,1.24896,1.24053,1.24790,34331
201501270000,1.24789,1.25008,1.23796,1.23970,42519
201501280000,1.23970,1.25384,1.23952,1.25249,43181
201501290000,1.25250,1.26776,1.25116,1.26138,43352
201501300000,1.26134,1.27990,1.26102,1.27300,50130
201502010000,1.27031,1.27062,1.26814,1.26895,3645
201502020000,1.26895,1.27727,1.25576,1.25837,54571
201502030000,1.25836,1.26446,1.23518,1.24423,72221
201502040000,1.24422,1.25928,1.23906,1.25798,58987
201502050000,1.25798,1.25869,1.23938,1.24367,54397
201502060000,1.24368,1.25465,1.23734,1.25236,50975
201502080000,1.25374,1.25428,1.25129,1.25184,4963
201502090000,1.25184,1.25240,1.24290,1.24753,34387
201502100000,1.24758,1.26242,1.24514,1.25858,41602
201502110000,1.25859,1.26980,1.25721,1.26182,43902
201502120000,1.26184,1.26456,1.24382,1.25104,56872
201502130000,1.25110,1.25372,1.24219,1.24520,44417
201502150000,1.24427,1.24589,1.24427,1.24556,4674
201502160000,1.24555,1.24906,1.24211,1.24784,35077
201502170000,1.24784,1.24786,1.23628,1.23913,45861
201502180000,1.23916,1.24661,1.23816,1.24566,42852
201502190000,1.24563,1.25591,1.24372,1.24908,43621
201502200000,1.24908,1.25644,1.24226,1.25336,44586
201502220000,1.25302,1.25382,1.25236,1.25343,1904
201502230000,1.25342,1.26246,1.25342,1.25739,36395
201502240000,1.25740,1.26639,1.24789,1.24967,52017
201502250000,1.24966,1.24967,1.23994,1.24333,42814
201502260000,1.24332,1.25350,1.23874,1.25070,51064
201502270000,1.25064,1.25306,1.24488,1.25044,40108
201503010000,1.25029,1.25171,1.25027,1.25156,2277
201503020000,1.25151,1.25662,1.24762,1.25418,30801
201503030000,1.25424,1.25433,1.24328,1.24834,38687
201503040000,1.24836,1.25436,1.24069,1.24262,43482
201503050000,1.24260,1.25188,1.24068,1.24842,36805
201503060000,1.24838,1.26271,1.24560,1.26236,43820
201503080000,1.26212,1.26213,1.26014,1.26045,1626
201503090000,1.26048,1.26340,1.25730,1.26200,32031
201503100000,1.26196,1.26938,1.25975,1.26769,57115
201503110000,1.26766,1.27980,1.26644,1.27408,57559
201503120000,1.27403,1.27686,1.26165,1.26909,58574
201503130000,1.26906,1.28237,1.26888,1.27808,58835
201503150000,1.27924,1.28180,1.27845,1.28169,2383
201503160000,1.28170,1.28187,1.27346,1.27770,47564
201503170000,1.27770,1.27982,1.27493,1.27880,40731
201503180000,1.27879,1.28355,1.24480,1.25544,82630
201503190000,1.25548,1.27586,1.25080,1.27014,80755
201503200000,1.27011,1.27234,1.25451,1.25523,61269
201503220000,1.25542,1.25846,1.25345,1.25842,5634
201503230000,1.25841,1.26154,1.24958,1.25219,63338
201503240000,1.25218,1.25463,1.24276,1.25089,61827
201503250000,1.25083,1.25406,1.24732,1.25278,54022
201503260000,1.25277,1.25329,1.24100,1.24802,61463
201503270000,1.24802,1.26222,1.24682,1.26139,49864
201503290000,1.26032,1.26142,1.25956,1.26108,4232
201503300000,1.26106,1.27060,1.26016,1.26754,40750
201503310000,1.26760,1.27840,1.26522,1.26864,48995
201504010000,1.26870,1.27100,1.25764,1.26124,51491
201504020000,1.26128,1.26562,1.25562,1.25627,44708
201504030000,1.25630,1.25747,1.24295,1.24914,32554
201504050000,1.24771,1.24962,1.24520,1.24772,4145
201504060000,1.24773,1.25066,1.24375,1.24766,28460
201504070000,1.24765,1.25226,1.24553,1.25031,41493
201504080000,1.25032,1.25588,1.23874,1.25433,57390
201504090000,1.25438,1.26138,1.25090,1.25802,40971
201504100000,1.25804,1.26669,1.25690,1.25692,39798
201504120000,1.25808,1.25861,1.25638,1.25754,3488
201504130000,1.25748,1.26464,1.25626,1.25938,43367
201504140000,1.25940,1.26030,1.24453,1.24846,46985
201504150000,1.24838,1.25706,1.22810,1.23070,67913
201504160000,1.23069,1.23276,1.21432,1.22033,67397
201504170000,1.22029,1.22718,1.20880,1.22450,57780
201504190000,1.22104,1.22366,1.22086,1.22118,2312
201504200000,1.22122,1.22598,1.21799,1.22269,42108
201504210000,1.22270,1.23058,1.22142,1.22700,41161
201504220000,1.22700,1.22879,1.22112,1.22452,38185
201504230000,1.22452,1.22692,1.21210,1.21483,47906
201504240000,1.21484,1.21884,1.21030,1.21813,36608
201504260000,1.21888,1.21912,1.21694,1.21723,1621
201504270000,1.21724,1.21958,1.20805,1.20942,41883
201504280000,1.20938,1.21168,1.20150,1.20384,41166
201504290000,1.20385,1.20736,1.19450,1.20211,60690
201504300000,1.20211,1.21331,1.19970,1.20789,56692
201505010000,1.20795,1.22052,1.20752,1.21584,39807
201505030000,1.21556,1.21725,1.21550,1.21634,2199
201505040000,1.21632,1.21810,1.20878,1.20932,30017
201505050000,1.20936,1.21320,1.20028,1.20760,44244
201505060000,1.20758,1.20880,1.19404,1.20418,51866
201505070000,1.20418,1.21632,1.20346,1.21061,48901
201505080000,1.21062,1.21461,1.20450,1.20768,50131
201505100000,1.20804,1.20954,1.20779,1.20903,873
201505110000,1.20902,1.21446,1.20651,1.20956,30053
201505120000,1.20955,1.21074,1.19788,1.20061,33003
201505130000,1.20064,1.20288,1.19286,1.19576,34059
201505140000,1.19576,1.20064,1.19200,1.19852,39193
201505150000,1.19852,1.20675,1.19804,1.20136,33554
201505170000,1.20044,1.20262,1.20044,1.20154,1302
201505180000,1.20158,1.21712,1.20150,1.21458,29542
201505190000,1.21458,1.22500,1.21298,1.22290,39578
201505200000,1.22290,1.22566,1.21680,1.22078,48338
201505210000,1.22076,1.22428,1.21713,1.21983,34750
201505220000,1.21983,1.23221,1.21731,1.22832,38638
201505240000,1.22877,1.23068,1.22824,1.22959,1867
201505250000,1.22954,1.23195,1.22756,1.23195,17936
201505260000,1.23196,1.24478,1.23050,1.24234,44267
201505270000,1.24234,1.24924,1.23957,1.24563,42849
201505280000,1.24564,1.25384,1.24204,1.24246,53584
201505290000,1.24246,1.25275,1.24104,1.24514,46165
201505310000,1.24416,1.24647,1.24386,1.24588,1709
201506010000,1.24589,1.25634,1.24488,1.25258,38038
201506020000,1.25258,1.25354,1.23674,1.24160,51955
201506030000,1.24160,1.25098,1.23854,1.24560,49072
201506040000,1.24564,1.25075,1.24367,1.24964,44482
201506050000,1.24964,1.25630,1.24282,1.24342,45856
201506070000,1.24356,1.24624,1.24342,1.24624,1843
201506080000,1.24624,1.24728,1.23840,1.24118,37631
201506090000,1.24117,1.24420,1.23076,1.23418,43971
201506100000,1.23418,1.23525,1.22022,1.22784,57614
201506110000,1.22788,1.23554,1.22646,1.22928,44174
201506120000,1.22930,1.23474,1.22778,1.23128,30829
201506140000,1.23154,1.23222,1.23054,1.23125,2298
201506150000,1.23126,1.23608,1.22973,1.23160,30509
201506160000,1.23160,1.23465,1.22833,1.22952,25173
201506170000,1.22952,1.23538,1.22210,1.22318,40345
201506180000,1.22313,1.22508,1.21278,1.22266,36478
201506190000,1.22262,1.22956,1.22155,1.22690,30027
201506210000,1.22628,1.22773,1.22533,1.22768,2973
201506220000,1.22768,1.23293,1.22186,1.23147,29978
201506230000,1.23152,1.23828,1.23142,1.23230,32783
201506240000,1.23230,1.24230,1.22766,1.23856,29857
201506250000,1.23857,1.23998,1.23124,1.23317,28209
201506260000,1.23316,1.23975,1.23115,1.23192,24476
201506280000,1.23403,1.23582,1.23243,1.23532,7364
201506290000,1.23532,1.24137,1.23040,1.24137,45244
201506300000,1.24138,1.25004,1.23629,1.24797,46467
201507010000,1.24797,1.25979,1.24758,1.25902,33224
201507020000,1.25898,1.26332,1.25385,1.25462,36504
201507030000,1.25466,1.26025,1.25403,1.25715,27582
201507050000,1.25953,1.26150,1.25858,1.26132,3509
201507060000,1.26131,1.26639,1.25638,1.26615,41283
201507070000,1.26616,1.27800,1.26520,1.27215,48721
201507080000,1.27214,1.27679,1.26886,1.27311,53064
201507090000,1.27316,1.27434,1.26664,1.27096,44015
201507100000,1.27097,1.27536,1.26554,1.26566,45293
201507120000,1.27042,1.27048,1.26875,1.26976,1774
201507130000,1.26976,1.27906,1.26800,1.27525,38912
201507140000,1.27524,1.28054,1.27162,1.27358,40384
201507150000,1.27359,1.29586,1.27230,1.29291,55574
201507160000,1.29292,1.29698,1.29054,1.29679,37364
201507170000,1.29680,1.30086,1.29478,1.29722,30687
201507190000,1.29778,1.29888,1.29757,1.29880,688
201507200000,1.29880,1.30244,1.29529,1.29966,30139
201507210000,1.29966,1.30128,1.29166,1.29424,42496
201507220000,1.29424,1.30530,1.29372,1.30422,38283
201507230000,1.30422,1.30478,1.29461,1.30218,40999
201507240000,1.30224,1.31032,1.30176,1.30446,37785
201507260000,1.30408,1.30578,1.30320,1.30418,1165
201507270000,1.30419,1.30468,1.29792,1.30376,38527
201507280000,1.30376,1.30428,1.29117,1.29293,41431
201507290000,1.29297,1.29674,1.28614,1.29506,45827
201507300000,1.29504,1.30440,1.29492,1.30057,46784
201507310000,1.30058,1.31003,1.29408,1.30888,62020
201508020000,1.30890,1.31273,1.30806,1.31256,2131
201508030000,1.31257,1.31765,1.31103,1.31590,46827
201508040000,1.31606,1.32022,1.31055,1.31938,49549
201508050000,1.31942,1.32134,1.31104,1.31712,54315
201508060000,1.31712,1.31977,1.30942,1.31162,39454
201508070000,1.31162,1.31842,1.30484,1.31328,47633
201508090000,1.31190,1.31484,1.31190,1.31477,1536
201508100000,1.31476,1.31823,1.29910,1.30119,38398
201508110000,1.30115,1.31502,1.29952,1.31018,56014
201508120000,1.31016,1.31576,1.29522,1.29782,65110
201508130000,1.29782,1.30908,1.29600,1.30629,50398
201508140000,1.30628,1.30978,1.30166,1.30961,34075
201508160000,1.30924,1.31044,1.30906,1.31009,1548
201508170000,1.31010,1.31522,1.30600,1.30960,37046
201508180000,1.30954,1.31264,1.30412,1.30607,37216
201508190000,1.30607,1.31779,1.30248,1.31250,52432
201508200000,1.31249,1.31764,1.30598,1.30782,49622
201508210000,1.30782,1.31946,1.30568,1.31873,56196
201508230000,1.31812,1.32380,1.31782,1.32210,5248
201508240000,1.32210,1.32917,1.31492,1.32863,102650
201508250000,1.32862,1.33538,1.31433,1.33462,78633
201508260000,1.33462,1.33498,1.32510,1.33020,73521
201508270000,1.33020,1.33052,1.31791,1.31912,57034
201508280000,1.31913,1.33008,1.31672,1.32023,64533
201508300000,1.32122,1.32422,1.32120,1.32422,2931
201508310000,1.32421,1.33274,1.31170,1.31444,56060
201509010000,1.31444,1.32595,1.31170,1.32534,77881
201509020000,1.32536,1.33244,1.31993,1.32666,68180
201509030000,1.32666,1.32898,1.31368,1.31900,66863
201509040000,1.31900,1.32896,1.31611,1.32803,51123
201509060000,1.32700,1.32794,1.32490,1.32774,3192
201509070000,1.32780,1.33098,1.32452,1.32974,34996
201509080000,1.32974,1.33088,1.31853,1.32012,39680
201509090000,1.32016,1.32858,1.31545,1.32810,49033
201509100000,1.32806,1.32882,1.31761,1.32320,64225
201509110000,1.32318,1.33100,1.32155,1.32658,33962
201509130000,1.32524,1.32606,1.32452,1.32460,1545
201509140000,1.32461,1.32804,1.32246,1.32530,31040
201509150000,1.32526,1.32728,1.32269,1.32456,32207
201509160000,1.32461,1.32515,1.31602,1.31714,33838
201509170000,1.31712,1.32058,1.30743,1.31781,54827
201509180000,1.31780,1.32300,1.30122,1.32249,54114
201509200000,1.32326,1.32348,1.32142,1.32198,2438
201509210000,1.32198,1.32654,1.31760,1.32507,35133
201509220000,1.32508,1.32984,1.32195,1.32738,34312
201509230000,1.32738,1.33576,1.32334,1.33269,44569
201509240000,1.33274,1.34168,1.32914,1.33406,60249
201509250000,1.33406,1.33552,1.32978,1.33350,43042
201509270000,1.33368,1.33417,1.33231,1.33365,1425
201509280000,1.33366,1.33989,1.33174,1.33979,32078
201509290000,1.33974,1.34575,1.33722,1.34222,45166
201509300000,1.34222,1.34310,1.33070,1.33184,47548
201510010000,1.33184,1.33204,1.32188,1.32456,41334
201510020000,1.32457,1.32510,1.31517,1.31527,40833
201510040000,1.31525,1.31752,1.31508,1.31722,3913
201510050000,1.31726,1.31749,1.30648,1.30853,40590
201510060000,1.30858,1.31342,1.30264,1.30434,37885
201510070000,1.30429,1.30722,1.29720,1.30655,47091
201510080000,1.30656,1.30739,1.29790,1.29987,46935
201510090000,1.29987,1.30010,1.29008,1.29450,42934
201510110000,1.29612,1.29677,1.29428,1.29526,2937
201510120000,1.29526,1.30134,1.29014,1.30130,34334
201510130000,1.30125,1.30802,1.29565,1.30190,46313
201510140000,1.30190,1.30244,1.29116,1.29168,46336
201510150000,1.29164,1.29486,1.28324,1.28554,49437
201510160000,1.28557,1.29398,1.28525,1.29138,34307
201510180000,1.29047,1.29198,1.29028,1.29176,4492
201510190000,1.29176,1.30286,1.29016,1.30226,35756
201510200000,1.30220,1.30477,1.29356,1.29876,39018
201510210000,1.29880,1.31450,1.29686,1.31344,46347
201510220000,1.31348,1.31596,1.30837,1.31072,46555
201510230000,1.31072,1.31986,1.30398,1.31674,51589
201510250000,1.31652,1.31821,1.31602,1.31727,2946
201510260000,1.31732,1.31839,1.31214,1.31572,29214
201510270000,1.31576,1.32736,1.31568,1.32706,34497
201510280000,1.32706,1.32796,1.30900,1.31959,50921
201510290000,1.31960,1.32382,1.31330,1.31610,38439
201510300000,1.31614,1.31930,1.30558,1.30754,43865
201511010000,1.30786,1.30786,1.30634,1.30754,2853
201511020000,1.30755,1.31170,1.30654,1.30946,32642
201511030000,1.30950,1.31653,1.30382,1.30662,39226
201511040000,1.30661,1.31918,1.30454,1.31566,44830
201511050000,1.31566,1.31866,1.31411,1.31616,37053
201511060000,1.31615,1.33179,1.31576,1.33044,43836
201511080000,1.33026,1.33090,1.32974,1.32976,1047
201511090000,1.32976,1.33103,1.32458,1.32683,31284
201511100000,1.32688,1.32974,1.32452,1.32652,33043
201511110000,1.32656,1.32838,1.32321,1.32556,30527
201511120000,1.32556,1.33415,1.32248,1.32848,42636
201511130000,1.32848,1.33495,1.32675,1.33238,35544
201511150000,1.33038,1.33256,1.33019,1.33183,2908
201511160000,1.33182,1.33710,1.32902,1.33327,38562
201511170000,1.33327,1.33446,1.32972,1.33182,36363
201511180000,1.33178,1.33688,1.32942,1.32998,35446
201511190000,1.32994,1.33040,1.32468,1.32957,37079
201511200000,1.32956,1.33562,1.32704,1.33456,35548
201511220000,1.33358,1.33590,1.33347,1.33576,2158
201511230000,1.33580,1.34358,1.33357,1.33626,39764
201511240000,1.33626,1.33776,1.32844,1.33056,44686
201511250000,1.33060,1.33392,1.32800,1.32976,41116
201511260000,1.32976,1.33244,1.32844,1.32950,55124
201511270000,1.32950,1.33770,1.32925,1.33709,33219
201511290000,1.33628,1.33740,1.33609,1.33681,1996
201511300000,1.33682,1.33932,1.33124,1.33494,34613
201512010000,1.33493,1.33983,1.33102,1.33610,44594
201512020000,1.33610,1.34075,1.33087,1.33501,48114
201512030000,1.33501,1.34003,1.32934,1.33478,70997
201512040000,1.33474,1.34163,1.33178,1.33626,59730
201512060000,1.33706,1.33925,1.33654,1.33892,2381
201512070000,1.33894,1.35242,1.33849,1.35098,39861
201512080000,1.35098,1.36220,1.35040,1.35802,59786
201512090000,1.35804,1.36201,1.35168,1.35680,53371
201512100000,1.35676,1.36398,1.35324,1.36340,43718
201512110000,1.36340,1.37582,1.36316,1.37568,47355
201512130000,1.37232,1.37454,1.37202,1.37384,4067
201512140000,1.37384,1.37818,1.36768,1.37282,59504
201512150000,1.37287,1.37662,1.36732,1.37294,50731
201512160000,1.37290,1.38480,1.37282,1.37940,67528
201512170000,1.37942,1.39872,1.37828,1.39296,57967
201512180000,1.39296,1.40018,1.38548,1.39562,59401
201512200000,1.39389,1.39506,1.39300,1.39430,1292
201512210000,1.39430,1.39938,1.39134,1.39508,39488
201512220000,1.39504,1.39646,1.39091,1.39200,29052
201512230000,1.39196,1.39392,1.38358,1.38532,39163
201512240000,1.38535,1.38746,1.38184,1.38522,31268
201512270000,1.38522,1.38522,1.38161,1.38396,4314
201512280000,1.38410,1.39160,1.38272,1.38959,27084
201512290000,1.38958,1.39404,1.38162,1.38362,29699
201512310000,1.38736,1.39033,1.38236,1.38326,28875
201601030000,1.38176,1.38774,1.38154,1.38734,4810
201601040000,1.38728,1.39834,1.38500,1.39369,56769
201601050000,1.39364,1.40196,1.38982,1.39876,51478
201601060000,1.39877,1.41094,1.39795,1.40684,66219
201601070000,1.40684,1.41698,1.40506,1.41050,94054
201601080000,1.41051,1.41778,1.40582,1.41716,75729
201601100000,1.41664,1.41890,1.41578,1.41838,4527
201601110000,1.41838,1.42456,1.40654,1.42231,67302
201601120000,1.42230,1.43160,1.41766,1.42566,78238
201601130000,1.42560,1.43808,1.41876,1.43534,77351
201601140000,1.43535,1.43978,1.43342,1.43438,81634
201601150000,1.43436,1.45541,1.43436,1.45377,99281
201601170000,1.46056,1.46065,1.45616,1.45803,4124
201601180000,1.45802,1.45856,1.44863,1.45458,76216
201601190000,1.45458,1.45895,1.44322,1.45679,95593
201601200000,1.45679,1.46900,1.44708,1.44710,139145
201601210000,1.44711,1.45408,1.42274,1.42702,144043
201601220000,1.42704,1.43009,1.41146,1.41205,105025
201601240000,1.41460,1.41495,1.41334,1.41437,3905
201601250000,1.41438,1.42996,1.41266,1.42996,87843
201601260000,1.42997,1.43258,1.40448,1.41214,107186
201601270000,1.41213,1.41572,1.40282,1.40984,123854
201601280000,1.40984,1.41232,1.39478,1.40372,136977
201601290000,1.40370,1.41090,1.39674,1.39737,123655
201601310000,1.39732,1.39894,1.39708,1.39742,3969
201602010000,1.39742,1.40623,1.39084,1.39548,95088
201602020000,1.39547,1.40824,1.39517,1.40678,88071
201602030000,1.40675,1.41030,1.37570,1.37946,118100
201602040000,1.37946,1.37946,1.36394,1.37582,102465
201602050000,1.37582,1.39191,1.37098,1.39173,95066
201602070000,1.39002,1.39057,1.38684,1.38854,11383
201602080000,1.38853,1.39786,1.38407,1.39290,95050
201602090000,1.39297,1.39604,1.37867,1.38847,118662
201602100000,1.38854,1.39998,1.38204,1.39242,120483
201602110000,1.39242,1.40167,1.38830,1.39180,161997
201602120000,1.39186,1.39655,1.38134,1.38486,109684
201602140000,1.38460,1.38624,1.38365,1.38382,3672
201602150000,1.38382,1.38522,1.37984,1.38230,66049
201602160000,1.38231,1.39116,1.37065,1.38603,111696
201602170000,1.38603,1.38994,1.36662,1.36799,117043
